university,academic_year,academic_year_label,department_code,course_number,title,description,broad_area,level,progressive_signal,western_canon_signal,climate_narrow_signal,climate_broad_signal,cross_listed,deduplicated
colorado,2026,2026-2027,ACCT,4828,ESG Reporting: Accounting for a Changing World,"Introduces students to the current state of corporate sustainability reporting through the lens of accounting and financial reporting concepts. The course has three basic elements. We will cover (1) data and measurement issues associated with corporate sustainability reporting, (2) current disclosure frameworks and the evolving regulatory landscape, and (3) other accounting-related topics including the intersection of sustainability and US GAAP and ESG Assurance.",Professional,undergraduate,False,False,False,True,False,True
colorado,2026,2026-2027,ACCT,4850,Senior Seminar - Accounting Ethics,"Examines the nature of accounting theory and practice from perspectives of economics, law, globalization, accounting, ethics, and moral reasoning. Explores issues including implications of institutional factors, such as Sarbanes-Oxley, SEC, FASB, IFRS, and capital markets.",Professional,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,4900,Independent Study,Requires prior consent of dean and instructor under whose direction study is taken. Intended only for exceptionally well-qualified business seniors. Departmental form required.,Professional,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,5100,Oil and Gas Accounting,"This course introduces students to the oil and gas industry and its unique accounting and finance issues. The course will introduce oil and gas terminology, analyze the components of an income statement, present book and tax accounting differences and enable you to prepare an economic purchase evaluation for oil and gas producing assets. We will review, discuss and debate current issues relating to the energy industry. Previously offered as a special topics course.",Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,5120,Business Analytics,"Teaches cutting-edge tools and approaches to the analysis of data, including ""big data"" for effective decision-making. Creates data connoisseurs through hands-on exposure to exploratory and predictive analytics. Application areas covered include Web Marketing, the Internet of Things, Biometric Monitoring, as well as data integration and analysis for online marketing, human resources and operations.",Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,5240,Advanced Financial Accounting,"Examines advanced financial accounting theory and practice, emphasizing U.S. and international accounting for business combinations, consolidated financial statements, and accounting for partnerships, not-for-profits and governments.",Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,5250,Financial Statement Analysis,"Focuses on the use of U.S. and international accounting information by decision-makers external to the firm. Considers judgments made by investors, security analysts, bank lending officers, and auditors. Emphasizes impact of changes to financial statement elements, equity valuation and profitability analysis.",Professional,graduate,True,False,False,False,False,True
colorado,2026,2026-2027,ACCT,5300,ESG Reporting and Analysis: Accounting for a Changing World,"This course introduces students to the current state of corporate sustainability reporting through the lens of accounting and reporting concepts. The course will cover issues with data and measurement, including carbon accounting, and teach students how to access and interpret corporate sustainability information. The course will also provide an introduction to key reporting frameworks, cover current trends in reporting. The course will also touch on additional topics in sustainability reporting, including the intersection of ESG and US GAAP, assurance and ESG ratings, before culminating with a capstone group project.",Professional,graduate,False,False,False,True,False,True
colorado,2026,2026-2027,ACCT,5450,Income Taxation of Business Entities,"Provides an overview of the taxation of business entities.  Examines the tax consequences of forming and operating regular corporations, partnerships, limited liability companies, and S corporations.",Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,5540,Accounting Information Systems,Considers the interaction of accountants with information systems and the role of accounting information systems in business processes. Focuses on the tools used by accountants and provides an understanding of accounting as an information system.,Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,5550,Data Analytics for Accounting,"Exploration of key components of Data Analytics that are of particular utility to accountants. This course has 2 primary elements to it: (1) Describe the Analytics process using an established data analytics model called the IMPACT cycle, and (2) Illustrate the process in audit, managerial accounting, and financial reporting.",Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,5620,Auditing and Assurance Services,"Emphasizes the value of assurance services, including the market for financial-statement audits, and the audit decision process, from obtaining a client through planning and testing, to issuance of the audit report. Focuses on making judgments and decisions under conditions of uncertainty and continually evaluating the substance of business transactions over their form.",Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,5820,Topics in Business,Offered irregularly to provide opportunity for investigation of new frontiers in accounting.,Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,5827,Integrated Reporting for Socially Responsible Strategies,"Explores the growing global trend of companies to measure, disclose and report for socially responsible initiatives. Integrated reporting combines financial, environmental, social and governance information into a single report. Current practices in sustainability and integrated reporting in the US and across the world will be examined through case studies, guest speakers, current literature and projects. Can be taken concurrently with ACCT 3220 .",Professional,graduate,False,False,False,True,False,True
colorado,2026,2026-2027,ACCT,6000,Academic Internship in Accounting,"Offers students the opportunity to gain professional work experience in an accounting or tax position while still in school. Provides academically relevant work experience that complements students' studies and enhances their career potential. Includes lectures and a course paper. Students may not preregister for  this course, and they must contact the Director of the concurrent degree program in accounting for approval. Instructor consent required.",Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,6250,Financial Statement Analysis,"Focuses on the use of accounting information by decision makers external to the firm. Considers judgments made by security analysts, bank lending officers and auditors. Emphasizes impact of changes to financial statement elements, profitability analysis and equity valuation.",Professional,graduate,True,False,False,False,False,True
colorado,2026,2026-2027,ACCT,6260,Seminar: Managerial Accounting,"Explores cost management, especially as related to organizational decision making, planning, and control. Emphasizes case analysis and applications.",Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,6290,Textual Analysis in Business,"This course will discuss basic ideas around natural language processing (NLP) in research in different ""dismal science"" disciplines, from Economics to Psychology and Political Science, with a bent/focus on financial markets and accounting statements. The course is meant for graduate students as an introductory course on textual analysis, with an emphasis on methods and applications in Finance and Accounting. The language of choice for the course will be R. The course will be multilingual in that both the faculty and students can use other languages than R (python/perl/C).",Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,6350,Current Issues in Professional Accounting--Accounting Ethics,"Examines the nature of accounting theory and practice from perspectives of economics, law, globalization, accounting, ethics, and moral reasoning. Also explores issues including implications of institutional factors, such as Sarbanes-Oxley, SEC, FASB, IFRS, and capital markets. Counts as senior seminar for Concurrent degree students.",Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,6420,Research and Writing in Income Taxation,Provides a working knowledge of online tax research methodology.  Examines the sources of tax authority in researching a tax question.  Develops legal writing skills using the CREAC form of writing.,Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,6430,Taxation of Partnerships,"Studies federal income taxation of pass-through entities such as those used by most small businesses in the U.S. Includes creation, operation, distributions, sale of interests and liquidation.",Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,6450,Taxation of Corporations,"Studies federal income taxation related to taxable corporations, the entities through which a large part of the economic activity in the U.S. is conducted. Includes creation, operation, distributions, sale of interests and liquidation.",Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,6620,Advanced Auditing: Business Risk and Decision Analysis,"Explores contemporary issues, historical developments, and selected topics pertinent to business assurance services by independent accountants. Emphasizes improving both the decision behavior of decision makers and the quality of information, or its context, for decision makers.",Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,6700,Income Taxation,Emphasizes the fundamentals of the federal income tax system and examines its impact on the individual.,Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,6780,US International Taxation,This course will provide an overview of the United States federal income taxation of persons engaged in international transactions.,Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,6900,Independent Study,Prior department consent required of instructor under whose direction study is taken. Departmental form required.,Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,6940,Master's Candidate for Degree,"Registration intended for students preparing for a thesis defense, final examination, culminating activity, or completion of degree. Departmental form required.",Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,6950,Master's Thesis,,Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,7300,Doctoral Seminar: Introduction to Accounting Research,Discusses the nature of scientific investigation and how accounting theory relates to theories in economics and finance. Introduces students to major areas of accounting research and research methods. Provides students with instruction and experience in evaluating and critiquing research papers as well as generating original and viable research ideas.,Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,7320,Doctoral Seminar: Accounting and Capital Markets I,Focuses on research evaluating the usefulness of accounting information for valuing equity securities. The seminar builds a foundation for conducting accounting-related capital markets research.,Professional,graduate,True,False,False,False,False,True
colorado,2026,2026-2027,ACCT,7330,Doctoral Seminar: Accounting and Capital Markets 2,"Focuses on how managers strategically communicate with capital market participants (e.g., investors and equity analysts). Students develop an understanding of how information enhances the efficiency of stock markets, why managers voluntarily disclose information, and how market participants react to strategic disclosure.",Professional,graduate,True,False,False,False,False,True
colorado,2026,2026-2027,ACCT,7340,Doctoral Seminar: Managerial Accounting Research,"Survey of managerial accounting research, emphasizing a variety of methodologies including economics-based archival empirical and experimental approaches. Topics include: management performance measurement; management incentives; non-financial performance measures; management control systems; cost behavior and cost structure; intra-firm transfer pricing; inter-firm relations and knowledge sharing; risk preferences; risk taking and risk sharing; strategic performance measurement; agency theory; and budgetary slack and performance.",Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,7800,Doctoral Seminar: Accounting Theory,"Follows the evolution of game-theoretical analytical research and application of analytical methods to topics including: accounting-based valuation, discretionary disclosure, stewardship role of accounting, insider trading and imperfect capital market models, signaling through accounting choice, deferred tax accounting, audit sampling, auditor rotation, and low balling. Describes implications of analytical results for primarily economics-based empirical research designs.",Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,7830,Doctoral Seminar: Accounting Research,Designed to assist the doctoral student in integrating courses and fields of study in order to be able to apply knowledge and skills to problems in accounting. Special attention given to the development of thesis topics.,Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,8820,Graduate Seminar,Provides opportunity for investigation of new frontiers in accounting through an experimental seminar.  Department enforced prereq.: varies,Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,8900,Independent Study,Instructor consent required and departmental form (taught as doctoral seminar).,Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,ACCT,8990,Doctoral Dissertation,,Professional,graduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,1003,Principles of Strategic Communication,"Introduces the foundations, nature, and practices of advertising and public relations and the various industry functions - including account management, market research, account planning, media planning, creative strategy, creative execution, branding, image reputation and crisis management. This course offers historical, organizational, financial, creative and critical perspectives concerning strategic communication.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,1004,Fundamentals of Grammar,"Teaches students the basic rules of grammar, punctuation, word choice and sentence structure so that they can write clear and concise messages that convey a desired meaning, apply punctuation in an accurate and effective manner, and differentiate between style conventions.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,2001,Strategic Thinking in Advertising and Public Relations,"Reviews historical and contemporary views of critical and strategic thinking, as well as strategic practices utilized in advertising, branding, and public relations through the use of readings, exploration of case studies, lectures, individual and group exercises, and client projects.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,2004,Introduction to Research Methods and Insights,"Provides students with the fundamental skills necessary to develop research-based strategies to address challenges faced by advertising, public relations, and marketing professionals in their efforts to address client communication needs.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,2005,Strategic Communication Writing,Introduces students to strategic writing across multiple media platforms and demonstrates the different forms of writing used in the strategic communication subfields. Students will learn strategies for crafting and delivering effective messages to target audiences.,Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,2006,Creative Design Software,"Equips students with the practical knowledge and critical skills necessary to effectively employ professional design software in advertising, public relations and creative practice. Students will be introduced to the fundamentals of working with creative design software and the tools and workflows used to bring design ideas to life.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,3001,Visual Design 1,"Students are introduced to design elements and principles, research and visual storytelling. They are challenged to communicate intellectual, sensory and emotional concepts by learning a visual vocabulary of type, color, and form expressed in a variety of mediums and dimensions.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,3002,Communication and Media Planning,"Concentrates on strategies and tactics advertisers and marketers use to communicate their brand stories to their desired audiences. These include traditional media planning and placement - TV, print, radio, and out-of-home - as well as new areas like digital, social, and experiential approaches to communications. Students will learn how to create, develop, and present communication plans and campaigns in an interactive and fast-paced environment.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,3003,Strategic Communication Research Methods,Provides an opportunity to use and master quantitative and qualitative research methods. Students conduct research and analyze data to determine the target audience¿s relationship with specific product categories and identify the emotional and practical needs that create brand relationships.,Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,3004,Account Management,"Examines managerial and decision making processes of advertising and related brand communication functions. Emphasis on determining opportunities, integrating with other elements of the promotion mix, setting objectives, establishing budgets, and measuring advertising and communication effectiveness.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,3005,Content Strategy and User Engagement,Explore and understand the importance of content as a brand building tool. Students will gain the ability to use analytics to create strategy that allows the brand to have meaningful and cohesive conversation with its community.,Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,3006,History of Advertising,Explores the critical moments in advertising history from the start of the Industrial Revolution through the current post digital era.,Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,3009,Brand Building,"Explains the value of a brand in a marketing and advertising environment: how to build, manage, and protect a brand. Specific areas covered include what a brand is and why it matters, how a brand creates value, ways to measure and understand the value of a brand, managing new and established brands, and the role of consumer insight in managing a brand.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,3010,Consumer Insights,Students will learn how to leverage insights for the purposes of creative strategy and creative brief writing.,Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,3011,Visual Design 2,"This advanced-level course is a continuation of ""Visual Design I"". Through hands-on studio exercises, interactive lectures, and critiques, students will learn to utilize the fundamentals of design, creative thinking, and storytelling to create practical and advanced projects that can be added to their portfolio. They will also learn to articulate the qualities of a visual design system and the strategies behind them.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,3100,UX and UI Design Workflows,"Explores how to create and produce effective and engaging designs for dynamic information across a variety of screens while maintaining brand identity. Extending the design principles learned in previous classes, the student will concept for user interfaces (UI) and navigational frameworks that optimize usability and accessibility.",Other,undergraduate,True,False,False,False,False,True
colorado,2026,2026-2027,APRD,3102,Copywriting 1,Explores the development of interactive concepts that meet a strategic brief's brand objectives. Emphasis is placed on developing strong digital ideals and mastering and applying the styles appropriate for different digital media.,Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,3103,Public Relations Writing,"Emphasizes communication tactics: How to plan, write, and produce public relations tools; select audience and media; utilize print and electronic media. Focuses on Associated Press style and advanced writing techniques.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,3104,Digital Storytelling for Public Relations,"Provides students a new skill set in digital storytelling ideas, production, and analysis. Students will develop the skills to produce creative online stories that will reach strategic audiences. We will look at the changing roles of the storyteller in news, promotion, and public relations while discussing and analyzing media consumption habits that encourage a seamless transition from consumer to creator. This course is designed for public relations students within the strategic communication major.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,3105,Public Relations Strategy and Implementation,Exposes students to concepts in strategic planning and implementation of public relations efforts. Students will come to understand the organization's internal and external communications and identify potential crises in the development of public relations strategy. This class provides an overview of the public relations process and its application to the development of strategy. Students will also understand implementation and evaluation of strategy.,Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,3112,International Public Relations,"Introduces students to the cultural, social and economic issues relevant to strategic communication in the global arena. Provides students with the foundational tools necessary to both understand and effectively navigate the often complex world of strategic intercultural communication. Specific topics will include exploration of the contextual factors that influence public relations practice in different nations/regions, discussion of the various theoretical models that govern global PR practice and critical evaluation of international PR case studies/campaigns.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,3300,Crisis Communication in Public Relations,"Explores theories and research related to public relations communication before, during and after a crisis; examines the fundamentals of organizational communication, crisis management and strategic planning.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,3301,Social Media Strategies,"Emphasis on how social media and internet marketing influence public relations; understand the fundamentals and best practices in social media management, visual communication and mobile applications.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,3302,Case Studies in Public Relations,"Designed to help develop and refine critical thinking in selecting, creating and applying tools, techniques and principles of public relations to a variety of managerial cases and problem situations.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,3400,Creative Concepting 1,"Introduces students to Design Thinking and the techniques for designing ideas into concepts.  The course leads students through the design thinking process of 1) Empathize, 2) Define, 3) Ideate, 4) Concept, 5) Prototype, 6) Test.  Most emphasis is placed on the first four steps.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,3401,Creative Concepting 2,"Building on the fundamentals mastered in APRD 3400 , this course takes design thinking for strategic communication purposes to the next level. Students tackle projects of greater complexity, designing concepts for, among others, mobile applications, social platforms, and interactive experiences. This class prepares the foundation for - and ladders into - APRD 4600 .",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,3402,Content Creation,"Focused on rapid content creation, this course will teach students how to develop and produce social content for strategic communication by combining message, concept and execution into consumer-facing touchpoints. Strategic Communication majors with the Creative (CTV) subplan have priority; others may enroll on a space-available basis.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,3500,Copywriting 2,"Explores the uses of story and how the design of story must adapt to different platforms and genres, including both short and long-form narratives, visual narrative, film, personal essay and advertising copy writing.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,3501,Creative Design Software 2,Equips students with the critical skills necessary to effectively employ visual design software in creative practice. Students will expand upon existing software skills and explore concepts and techniques when working with visual design software and the design of user-centered media content.,Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,3504,Creative Design Software 3,Equips students with the critical skills necessary to effectively employ video and motion design software in creative practice. Students will expand upon existing software skills and explore additional concepts and techniques when working with video and motion design software while designing effects-based content.,Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,3800,Global Strategic Communication,"Brands must balance global consistency with local adaptation when developing strategic communication. This course is designed to integrate basic knowledge of advertising, public relations and creative processes with understandings of cultural, regulatory, and industry differences that affect professional practice at a global level. Through classroom learning and professional and cultural excursions, students develop cultural intelligence and strengthen the strategic and creative thinking and execution skills necessary to develop communication outputs for global and local audiences.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,4000,Event Planning and Management,"Introduces students to the planning and management of experiential events. Specifically, the course will locate experiential and event planning within the broader context of organizational strategy and will introduce students to project management through proposal development, scheduling, budgeting, and evaluation components that underlie successful event production.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,4010,Strategic Health Communication,"Introduces students to theory, research and contemporary concerns in health communication. Focuses on strategic communication for public service and public education campaigns related to health. Includes advertising and health promotion, community relations, public service programs, advocacy, online communities and social media management.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,4100,Brands and Culture,"Explores the intersection between culture and marketing communication. Students will examine brand communities, brand and category culture as well as popular culture and the impact on and within marketing communication. The goal is for students to become more aware of the importance of culture in the ability of communication to disrupt the status quo within a market.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,4102,Sustainable Brand Practices: Ethics Cases in Advertising and PR,Explore contemporary issues and ethics cases in advertising and public relations and how these practices impact the long-term success of a brand. Students will explore branding concepts and theories of ethics to examine some of the current controversies in which advertising and public relation campaigns are involved and how these issues can be dealt with in an ethical and socially responsible manner.,Other,undergraduate,False,False,False,True,False,True
colorado,2026,2026-2027,APRD,4300,Strategic Communication Analytics and Metrics,"Provide students with a base knowledge of analytics and metrics used in strategic communication. Students will learn how to obtain and clean big data, how to analyze and turn it into insights and how to present and communicate insights into actionable recommendations.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,4301,Social Media Listening,"Provides the practical understanding and application of strategic social media listening from the brand perspective in advertising and public relations, focusing on critical thinking and the ethics of using social media data. Provides students with hands-on experience in industry leading listening tools including Brandwatch, Social Studio, Meltwater and Hootsuite. Equips students with the skills needed to find relevant conversations, uncover insights then apply their perspectives to management for business impact.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,4302,Marketing Data Visualization,"Teaches students how to use data visualization to tell business stories based upon the analysis of marketing and business data. Students will learn basic data concepts, types, and uses. They will explore, summarize, and analyze the data using various techniques and best practices with Tableau Software.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,4303,Search Advertising Strategies,"Build, manage and evaluate digital advertising campaigns for a non-profit organization. Teams of students are assigned a local non-profit and will evaluate, develop, and execute search advertising campaigns for their use. The course also provides a general overview of the search advertising landscape, ""paid search."" Course prepares students for careers in advertising agencies, media agencies, marketing departments and search consultancies.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,4404,Advanced Ad Campaigns NSAC,"Work and design an ad campaign for a real-world client through the National Student Advertising Competition (NSAC). Students in the course commit to both the fall and spring semesters in the same academic year for 7 total credit hours (3 hours of upper division elective credit in the Fall and 4 hours of capstone credit in the Spring). This two-semester course is equivalent to APRD 4405 , and credit cannot be given for both. Instructor consent required.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,4405,Strategic Communication Capstone,"Puts into practice knowledge from previous coursework to plan and execute a strategic communication campaign. Students work with others, operating as an agency. Students will develop one or more strategic communication campaigns. In addition, students will practice organizational and leadership skills; design and layout skills; produce a plans book; and pitch the proposed campaigns to the class and the client.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,4406,Advanced PR Campaigns BATEMAN COMPETITION,"Offers students the opportunity to develop and implement a PR campaign for a real-world client through the Bateman Competition, PRSSA's national case study competition for public relations students. Students in the course commit to both the fall and spring semesters in the same academic year for 7 total credit hours (3 hours of upper division elective credit in the Fall and 4 hours of capstone credit in the Spring). This two-semester course is equivalent to APRD 4405 , and credit cannot be given for both. Instructor consent required.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,4501,Design for Social Innovation,"Provides an introduction to design thinking as a means to drive social change and solve real-world problems. This studio class is project based and asks students to experiment with new behaviors of work and learning, including: collaboration, iteration, prototyping, empathizing, craft and inference. Field work and collaboration with teammates are required.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,4543,Strategic Brand Management,"Examines the theory of branding: what brands are, how brands are created and measured, as well as strategies for managing brands and brand communication.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,4600,Creative Portfolio 1,"Develop a variety of design concepts and execute them at a professional level. Students are assigned projects to demonstrate their ability in areas such as branding, product design, advertising creativity, and interaction design. Students will also design their own online portfolio. Creative work is presented in a juried show at the end of the semester.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,4601,Creative Portfolio 2,"Drawing on creative skills and knowledge developed in previous courses, students  produce a final creative portfolio ready for professional viewing. There will be an opportunity to enter work into the International One Show advertising and design awards competition.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,4800,Seminar in Honors Writing and Research,"Supports seniors accepted into the APRD Honors Program in developing the research foundation for their projects, whether scholarly, creative, or hybrid. Topics include topic development, primary and secondary source research, and the writing of a scholarly literature review. Project and time management, planning for creative and scholarly field research, and peer support and editing are emphasized. In the spring, students take an independent study with their faculty advisor to complete their honors project.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,4801,Honors Project Independent Study,"Under the supervision of their faculty advisor, students complete individual projects developed in APRD 4800 . Restricted to seniors previously accepted into the APRD Honors Program. Counts towards the maximum 6 total credit hours of Undergraduate Independent Study.",Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,4841,Undergraduate Independent Study,,Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,4873,Special Topics,Special Topics.,Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,4931,Internship,Internship course,Other,undergraduate,False,False,False,False,False,True
colorado,2026,2026-2027,APRD,5001,Foundations of Brand Design,"Focuses on the challenges of designing brands targeted at customer needs and desires. Working through a series of projects, students learn both the theory and practice of identifying brand opportunities, idea generation, global design strategies, testing, and brand launch. Graduate students from other departments who have the appropriate background may be allowed to register on a space-available basis with consent of the Program Director.",Other,graduate,False,False,False,False,False,True
